Iteracion "Tiempo Infección" "Nodos infectados" "Ratio infectados" "Nodos Totales" pC pR
41348 1712026025.675072 [] 0.0000 1516 1.0 0
41349 1712026026.675072 [] 0.0000 1516 1.0 0
41350 1712026027.675072 [] 0.0000 1516 1.0 0
41351 1712026028.675072 [] 0.0000 1516 1.0 0
41352 1712026029.675072 [] 0.0000 1516 1.0 0
41353 1712026030.675072 [] 0.0000 1516 1.0 0
41354 1712026031.675072 [] 0.0000 1516 1.0 0
41355 1712026032.675072 [] 0.0000 1516 1.0 0
41356 1712026033.675072 [] 0.0000 1516 1.0 0
41357 1712026034.675072 [] 0.0000 1516 1.0 0
41358 1712026035.675072 [] 0.0000 1516 1.0 0
41359 1712026036.675072 [] 0.0000 1516 1.0 0
41360 1712026037.675072 [] 0.0000 1516 1.0 0
41361 1712026038.675072 [] 0.0000 1516 1.0 0
41362 1712026039.675072 [] 0.0000 1516 1.0 0
41363 1712026040.675072 [] 0.0000 1516 1.0 0
41364 1712026041.675072 [] 0.0000 1516 1.0 0
41365 1712026042.675072 [] 0.0000 1516 1.0 0
41366 1712026043.675072 [] 0.0000 1516 1.0 0
41367 1712026044.675072 [] 0.0000 1516 1.0 0
41368 1712026045.675072 [] 0.0000 1516 1.0 0
41369 1712026046.675072 [] 0.0000 1516 1.0 0
41370 1712026047.675072 [] 0.0000 1516 1.0 0
41371 1712026048.675072 [] 0.0000 1516 1.0 0
41372 1712026049.675072 [] 0.0000 1516 1.0 0
41373 1712026050.675072 [] 0.0000 1516 1.0 0
41374 1712026051.675072 [] 0.0000 1516 1.0 0
41375 1712026052.675072 [] 0.0000 1516 1.0 0
41376 1712026053.675072 [] 0.0000 1516 1.0 0
41377 1712026054.675072 [] 0.0000 1516 1.0 0
41378 1712026055.675072 [] 0.0000 1516 1.0 0
41379 1712026056.675072 [] 0.0000 1516 1.0 0
41380 1712026057.675072 [] 0.0000 1516 1.0 0
41381 1712026058.675072 [] 0.0000 1516 1.0 0
41382 1712026059.675072 [] 0.0000 1516 1.0 0
41383 1712026060.675072 [] 0.0000 1516 1.0 0
41384 1712026061.675072 [] 0.0000 1516 1.0 0
41385 1712026062.675072 [] 0.0000 1516 1.0 0
41386 1712026063.675072 [] 0.0000 1516 1.0 0
41387 1712026064.675072 [] 0.0000 1516 1.0 0
41388 1712026065.675072 [] 0.0000 1516 1.0 0
41389 1712026066.675072 [] 0.0000 1516 1.0 0
41390 1712026067.675072 [] 0.0000 1516 1.0 0
41391 1712026068.675072 [] 0.0000 1516 1.0 0
41392 1712026069.675072 [] 0.0000 1516 1.0 0
41393 1712026070.675072 [] 0.0000 1516 1.0 0
41394 1712026071.675072 [] 0.0000 1516 1.0 0
41395 1712026072.675072 [] 0.0000 1516 1.0 0
41396 1712026073.675072 [] 0.0000 1516 1.0 0
41397 1712026074.675072 [] 0.0000 1516 1.0 0
41398 1712026075.675072 [] 0.0000 1516 1.0 0
41399 1712026076.675072 [] 0.0000 1516 1.0 0
41400 1712026077.675072 [] 0.0000 1516 1.0 0
41401 1712026078.675072 [] 0.0000 1516 1.0 0
41402 1712026079.675072 [] 0.0000 1516 1.0 0
41403 1712026080.675072 [] 0.0000 1516 1.0 0
41404 1712026081.675072 [] 0.0000 1516 1.0 0
41405 1712026082.675072 [] 0.0000 1516 1.0 0
41406 1712026083.675072 [] 0.0000 1516 1.0 0
41407 1712026084.675072 [] 0.0000 1516 1.0 0
41408 1712026085.675072 [] 0.0000 1516 1.0 0
41409 1712026086.675072 [] 0.0000 1516 1.0 0
41410 1712026087.675072 [] 0.0000 1516 1.0 0
41411 1712026088.675072 [] 0.0000 1516 1.0 0
41412 1712026089.675072 [] 0.0000 1516 1.0 0
41413 1712026090.675072 [] 0.0000 1516 1.0 0
41414 1712026091.675072 [] 0.0000 1516 1.0 0
41415 1712026092.675072 [] 0.0000 1516 1.0 0
41416 1712026093.675072 [] 0.0000 1516 1.0 0
41417 1712026094.675072 [] 0.0000 1516 1.0 0
41418 1712026095.675072 [] 0.0000 1516 1.0 0
41419 1712026096.675072 [] 0.0000 1516 1.0 0
41420 1712026097.675072 [] 0.0000 1516 1.0 0
41421 1712026098.675072 [] 0.0000 1516 1.0 0
41422 1712026099.675072 [] 0.0000 1516 1.0 0
41423 1712026100.675072 [] 0.0000 1516 1.0 0
41424 1712026101.675072 [] 0.0000 1516 1.0 0
41425 1712026102.675072 [] 0.0000 1516 1.0 0
41426 1712026103.675072 [] 0.0000 1516 1.0 0
41427 1712026104.675072 [] 0.0000 1516 1.0 0
41428 1712026105.675072 [] 0.0000 1516 1.0 0
41429 1712026106.675072 [] 0.0000 1516 1.0 0
41430 1712026107.675072 [] 0.0000 1516 1.0 0
41431 1712026108.675072 [] 0.0000 1516 1.0 0
41432 1712026109.675072 [] 0.0000 1516 1.0 0
41433 1712026110.675072 [] 0.0000 1516 1.0 0
41434 1712026111.675072 [] 0.0000 1516 1.0 0
41435 1712026112.675072 [] 0.0000 1516 1.0 0
41436 1712026113.675072 [] 0.0000 1516 1.0 0
41437 1712026114.675072 [] 0.0000 1516 1.0 0
41438 1712026115.675072 [] 0.0000 1516 1.0 0
41439 1712026116.675072 [] 0.0000 1516 1.0 0
41440 1712026117.675072 [] 0.0000 1516 1.0 0
41441 1712026118.675072 [] 0.0000 1516 1.0 0
41442 1712026119.675072 [] 0.0000 1516 1.0 0
41443 1712026120.675072 [] 0.0000 1516 1.0 0
41444 1712026121.675072 [] 0.0000 1516 1.0 0
41445 1712026122.675072 [] 0.0000 1516 1.0 0
41446 1712026123.675072 [] 0.0000 1516 1.0 0
41447 1712026124.675072 [] 0.0000 1516 1.0 0
41448 1712026125.675072 [] 0.0000 1516 1.0 0
41449 1712026126.675072 [] 0.0000 1516 1.0 0
41450 1712026127.675072 [] 0.0000 1516 1.0 0
41451 1712026128.675072 [] 0.0000 1516 1.0 0
41452 1712026129.675072 [] 0.0000 1516 1.0 0
41453 1712026130.675072 [] 0.0000 1516 1.0 0
41454 1712026131.675072 [] 0.0000 1516 1.0 0
41455 1712026132.675072 [] 0.0000 1516 1.0 0
41456 1712026133.675072 [] 0.0000 1516 1.0 0
41457 1712026134.675072 [] 0.0000 1516 1.0 0
41458 1712026135.675072 [] 0.0000 1516 1.0 0
41459 1712026136.675072 [] 0.0000 1516 1.0 0
41460 1712026137.675072 [] 0.0000 1516 1.0 0
41461 1712026138.675072 [] 0.0000 1516 1.0 0
41462 1712026139.675072 [] 0.0000 1516 1.0 0
41463 1712026140.675072 [] 0.0000 1516 1.0 0
41464 1712026141.675072 [] 0.0000 1516 1.0 0
41465 1712026142.675072 [] 0.0000 1516 1.0 0
41466 1712026143.675072 [] 0.0000 1516 1.0 0
41467 1712026144.675072 [] 0.0000 1516 1.0 0
41468 1712026145.675072 [] 0.0000 1516 1.0 0
41469 1712026146.675072 [] 0.0000 1516 1.0 0
41470 1712026147.675072 [] 0.0000 1516 1.0 0
41471 1712026148.675072 [] 0.0000 1516 1.0 0
41472 1712026149.675072 [] 0.0000 1516 1.0 0
41473 1712026150.675072 [] 0.0000 1516 1.0 0
41474 1712026151.675072 [] 0.0000 1516 1.0 0
41475 1712026152.675072 [] 0.0000 1516 1.0 0
41476 1712026153.675072 [] 0.0000 1516 1.0 0
41477 1712026154.675072 [] 0.0000 1516 1.0 0
41478 1712026155.675072 [] 0.0000 1516 1.0 0
41479 1712026156.675072 [] 0.0000 1516 1.0 0
41480 1712026157.675072 [] 0.0000 1516 1.0 0
41481 1712026158.675072 [] 0.0000 1516 1.0 0
41482 1712026159.675072 [] 0.0000 1516 1.0 0
41483 1712026160.675072 [] 0.0000 1516 1.0 0
41484 1712026161.675072 [] 0.0000 1516 1.0 0
41485 1712026162.675072 [] 0.0000 1516 1.0 0
41486 1712026163.675072 [] 0.0000 1516 1.0 0
41487 1712026164.675072 [] 0.0000 1516 1.0 0
41488 1712026165.675072 [] 0.0000 1516 1.0 0
41489 1712026166.675072 [] 0.0000 1516 1.0 0
41490 1712026167.675072 [] 0.0000 1516 1.0 0
41491 1712026168.675072 [] 0.0000 1516 1.0 0
41492 1712026169.675072 [] 0.0000 1516 1.0 0
41493 1712026170.675072 [] 0.0000 1516 1.0 0
41494 1712026171.675072 [] 0.0000 1516 1.0 0
41495 1712026172.675072 [] 0.0000 1516 1.0 0
41496 1712026173.675072 [] 0.0000 1516 1.0 0
41497 1712026174.675072 [] 0.0000 1516 1.0 0
41498 1712026175.675072 [] 0.0000 1516 1.0 0
41499 1712026176.675072 [] 0.0000 1516 1.0 0
41500 1712026177.675072 [] 0.0000 1516 1.0 0
41501 1712026178.675072 [] 0.0000 1516 1.0 0
41502 1712026179.675072 [] 0.0000 1516 1.0 0
41503 1712026180.675072 [] 0.0000 1516 1.0 0
41504 1712026181.675072 [] 0.0000 1516 1.0 0
41505 1712026182.675072 [] 0.0000 1516 1.0 0
41506 1712026183.675072 [] 0.0000 1516 1.0 0
41507 1712026184.675072 [] 0.0000 1516 1.0 0
41508 1712026185.675072 [] 0.0000 1516 1.0 0
41509 1712026186.675072 [] 0.0000 1516 1.0 0
41510 1712026187.675072 [] 0.0000 1516 1.0 0
41511 1712026188.675072 [] 0.0000 1516 1.0 0
41512 1712026189.675072 [] 0.0000 1516 1.0 0
41513 1712026190.675072 [] 0.0000 1516 1.0 0
41514 1712026191.675072 [] 0.0000 1516 1.0 0
41515 1712026192.675072 [] 0.0000 1516 1.0 0
41516 1712026193.675072 [] 0.0000 1516 1.0 0
41517 1712026194.675072 [] 0.0000 1516 1.0 0
41518 1712026195.675072 [] 0.0000 1516 1.0 0
41519 1712026196.675072 [] 0.0000 1516 1.0 0
41520 1712026197.675072 [] 0.0000 1516 1.0 0
41521 1712026198.675072 [] 0.0000 1516 1.0 0
41522 1712026199.675072 [] 0.0000 1516 1.0 0
41523 1712026200.675072 [] 0.0000 1516 1.0 0
41524 1712026201.675072 [] 0.0000 1516 1.0 0
41525 1712026202.675072 [] 0.0000 1516 1.0 0
41526 1712026203.675072 [] 0.0000 1516 1.0 0
41527 1712026204.675072 [] 0.0000 1516 1.0 0
41528 1712026205.675072 [] 0.0000 1516 1.0 0
41529 1712026206.675072 [] 0.0000 1516 1.0 0
41530 1712026207.675072 [] 0.0000 1516 1.0 0
41531 1712026208.675072 [] 0.0000 1516 1.0 0
41532 1712026209.675072 [] 0.0000 1516 1.0 0
41533 1712026210.675072 [] 0.0000 1516 1.0 0
41534 1712026211.675072 [] 0.0000 1516 1.0 0
41535 1712026212.675072 [] 0.0000 1516 1.0 0
41536 1712026213.675072 [] 0.0000 1516 1.0 0
41537 1712026214.675072 [] 0.0000 1516 1.0 0
41538 1712026215.675072 [] 0.0000 1516 1.0 0
41539 1712026216.675072 [] 0.0000 1516 1.0 0
41540 1712026217.675072 [] 0.0000 1516 1.0 0
41541 1712026218.675072 [] 0.0000 1516 1.0 0
41542 1712026219.675072 [] 0.0000 1516 1.0 0
41543 1712026220.675072 [] 0.0000 1516 1.0 0
41544 1712026221.675072 [] 0.0000 1516 1.0 0
41545 1712026222.675072 [] 0.0000 1516 1.0 0
41546 1712026223.675072 [] 0.0000 1516 1.0 0
41547 1712026224.675072 [] 0.0000 1516 1.0 0
41548 1712026225.675072 [] 0.0000 1516 1.0 0
41549 1712026226.675072 [] 0.0000 1516 1.0 0
41550 1712026227.675072 [] 0.0000 1516 1.0 0
41551 1712026228.675072 [] 0.0000 1516 1.0 0
41552 1712026229.675072 [] 0.0000 1516 1.0 0
41553 1712026230.675072 [] 0.0000 1516 1.0 0
41554 1712026231.675072 [] 0.0000 1516 1.0 0
41555 1712026232.675072 [] 0.0000 1516 1.0 0
41556 1712026233.675072 [] 0.0000 1516 1.0 0
41557 1712026234.675072 [] 0.0000 1516 1.0 0
41558 1712026235.675072 [] 0.0000 1516 1.0 0
41559 1712026236.675072 [] 0.0000 1516 1.0 0
41560 1712026237.675072 [] 0.0000 1516 1.0 0
41561 1712026238.675072 [] 0.0000 1516 1.0 0
41562 1712026239.675072 [] 0.0000 1516 1.0 0
41563 1712026240.675072 [] 0.0000 1516 1.0 0
41564 1712026241.675072 [] 0.0000 1516 1.0 0
41565 1712026242.675072 [] 0.0000 1516 1.0 0
41566 1712026243.675072 [] 0.0000 1516 1.0 0
41567 1712026244.675072 [] 0.0000 1516 1.0 0
41568 1712026245.675072 [] 0.0000 1516 1.0 0
41569 1712026246.675072 [] 0.0000 1516 1.0 0
41570 1712026247.675072 [] 0.0000 1516 1.0 0
41571 1712026248.675072 [] 0.0000 1516 1.0 0
41572 1712026249.675072 [] 0.0000 1516 1.0 0
41573 1712026250.675072 [] 0.0000 1516 1.0 0
41574 1712026251.675072 [] 0.0000 1516 1.0 0
41575 1712026252.675072 [] 0.0000 1516 1.0 0
41576 1712026253.675072 [] 0.0000 1516 1.0 0
41577 1712026254.675072 [] 0.0000 1516 1.0 0
41578 1712026255.675072 [] 0.0000 1516 1.0 0
41579 1712026256.675072 [] 0.0000 1516 1.0 0
41580 1712026257.675072 [] 0.0000 1516 1.0 0
41581 1712026258.675072 [] 0.0000 1516 1.0 0
41582 1712026259.675072 [] 0.0000 1516 1.0 0
41583 1712026260.675072 [] 0.0000 1516 1.0 0
41584 1712026261.675072 [] 0.0000 1516 1.0 0
41585 1712026262.675072 [] 0.0000 1516 1.0 0
41586 1712026263.675072 [] 0.0000 1516 1.0 0
41587 1712026264.675072 [] 0.0000 1516 1.0 0
41588 1712026265.675072 [] 0.0000 1516 1.0 0
41589 1712026266.675072 [] 0.0000 1516 1.0 0
41590 1712026267.675072 [] 0.0000 1516 1.0 0
41591 1712026268.675072 [] 0.0000 1516 1.0 0
41592 1712026269.675072 [] 0.0000 1516 1.0 0
41593 1712026270.675072 [] 0.0000 1516 1.0 0
41594 1712026271.675072 [] 0.0000 1516 1.0 0
41595 1712026272.675072 [] 0.0000 1516 1.0 0
41596 1712026273.675072 [] 0.0000 1516 1.0 0
41597 1712026274.675072 [] 0.0000 1516 1.0 0
41598 1712026275.675072 [] 0.0000 1516 1.0 0
41599 1712026276.675072 [] 0.0000 1516 1.0 0
41600 1712026277.675072 [] 0.0000 1516 1.0 0
41601 1712026278.675072 [] 0.0000 1516 1.0 0
41602 1712026279.675072 [] 0.0000 1516 1.0 0
41603 1712026280.675072 [] 0.0000 1516 1.0 0
41604 1712026281.675072 [] 0.0000 1516 1.0 0
41605 1712026282.675072 [] 0.0000 1516 1.0 0
41606 1712026283.675072 [] 0.0000 1516 1.0 0
41607 1712026284.675072 [] 0.0000 1516 1.0 0
41608 1712026285.675072 [] 0.0000 1516 1.0 0
41609 1712026286.675072 [] 0.0000 1516 1.0 0
41610 1712026287.675072 [] 0.0000 1516 1.0 0
41611 1712026288.675072 [] 0.0000 1516 1.0 0
41612 1712026289.675072 [] 0.0000 1516 1.0 0
41613 1712026290.675072 [] 0.0000 1516 1.0 0
41614 1712026291.675072 [] 0.0000 1516 1.0 0
41615 1712026292.675072 [] 0.0000 1516 1.0 0
41616 1712026293.675072 [] 0.0000 1516 1.0 0
41617 1712026294.675072 [] 0.0000 1516 1.0 0
41618 1712026295.675072 [] 0.0000 1516 1.0 0
41619 1712026296.675072 [] 0.0000 1516 1.0 0
41620 1712026297.675072 [] 0.0000 1516 1.0 0
41621 1712026298.675072 [] 0.0000 1516 1.0 0
41622 1712026299.675072 [] 0.0000 1516 1.0 0
41623 1712026300.675072 [] 0.0000 1516 1.0 0
41624 1712026301.675072 [] 0.0000 1516 1.0 0
41625 1712026302.675072 [] 0.0000 1516 1.0 0
41626 1712026303.675072 [] 0.0000 1516 1.0 0
41627 1712026304.675072 [] 0.0000 1516 1.0 0
41628 1712026305.675072 [] 0.0000 1516 1.0 0
41629 1712026306.675072 [] 0.0000 1516 1.0 0
41630 1712026307.675072 [] 0.0000 1516 1.0 0
41631 1712026308.675072 [] 0.0000 1516 1.0 0
41632 1712026309.675072 [] 0.0000 1516 1.0 0
41633 1712026310.675072 [] 0.0000 1516 1.0 0
41634 1712026311.675072 [] 0.0000 1516 1.0 0
41635 1712026312.675072 [] 0.0000 1516 1.0 0
41636 1712026313.675072 [] 0.0000 1516 1.0 0
41637 1712026314.675072 [] 0.0000 1516 1.0 0
41638 1712026315.675072 [] 0.0000 1516 1.0 0
41639 1712026316.675072 [] 0.0000 1516 1.0 0
41640 1712026317.675072 [] 0.0000 1516 1.0 0
41641 1712026318.675072 [] 0.0000 1516 1.0 0
41642 1712026319.675072 [] 0.0000 1516 1.0 0
41643 1712026320.675072 [] 0.0000 1516 1.0 0
41644 1712026321.675072 [] 0.0000 1516 1.0 0
41645 1712026322.675072 [] 0.0000 1516 1.0 0
41646 1712026323.675072 [] 0.0000 1516 1.0 0
41647 1712026324.675072 [] 0.0000 1516 1.0 0
41648 1712026325.675072 [] 0.0000 1516 1.0 0
41649 1712026326.675072 [] 0.0000 1516 1.0 0
41650 1712026327.675072 [] 0.0000 1516 1.0 0
41651 1712026328.675072 [] 0.0000 1516 1.0 0
41652 1712026329.675072 [] 0.0000 1516 1.0 0
41653 1712026330.675072 [] 0.0000 1516 1.0 0
41654 1712026331.675072 [] 0.0000 1516 1.0 0
41655 1712026332.675072 [] 0.0000 1516 1.0 0
41656 1712026333.675072 [] 0.0000 1516 1.0 0
41657 1712026334.675072 [] 0.0000 1516 1.0 0
41658 1712026335.675072 [] 0.0000 1516 1.0 0
41659 1712026336.675072 [] 0.0000 1516 1.0 0
41660 1712026337.675072 [] 0.0000 1516 1.0 0
41661 1712026338.675072 [] 0.0000 1516 1.0 0
41662 1712026339.675072 [] 0.0000 1516 1.0 0
41663 1712026340.675072 [] 0.0000 1516 1.0 0
41664 1712026341.675072 [] 0.0000 1516 1.0 0
41665 1712026342.675072 [] 0.0000 1516 1.0 0
41666 1712026343.675072 [] 0.0000 1516 1.0 0
41667 1712026344.675072 [] 0.0000 1516 1.0 0
41668 1712026345.675072 [] 0.0000 1516 1.0 0
41669 1712026346.675072 [] 0.0000 1516 1.0 0
41670 1712026347.675072 [] 0.0000 1516 1.0 0
41671 1712026348.675072 [] 0.0000 1516 1.0 0
41672 1712026349.675072 [] 0.0000 1516 1.0 0
41673 1712026350.675072 [] 0.0000 1516 1.0 0
41674 1712026351.675072 [] 0.0000 1516 1.0 0
41675 1712026352.675072 [] 0.0000 1516 1.0 0
41676 1712026353.675072 [] 0.0000 1516 1.0 0
41677 1712026354.675072 [] 0.0000 1516 1.0 0
41678 1712026355.675072 [] 0.0000 1516 1.0 0
41679 1712026356.675072 [] 0.0000 1516 1.0 0
41680 1712026357.675072 [] 0.0000 1516 1.0 0
41681 1712026358.675072 [] 0.0000 1516 1.0 0
41682 1712026359.675072 [] 0.0000 1516 1.0 0
41683 1712026360.675072 [] 0.0000 1516 1.0 0
41684 1712026361.675072 [] 0.0000 1516 1.0 0
41685 1712026362.675072 [] 0.0000 1516 1.0 0
41686 1712026363.675072 [] 0.0000 1516 1.0 0
41687 1712026364.675072 [] 0.0000 1516 1.0 0
41688 1712026365.675072 [] 0.0000 1516 1.0 0
41689 1712026366.675072 [] 0.0000 1516 1.0 0
41690 1712026367.675072 [] 0.0000 1516 1.0 0
41691 1712026368.675072 [] 0.0000 1516 1.0 0
41692 1712026369.675072 [] 0.0000 1516 1.0 0
41693 1712026370.675072 [] 0.0000 1516 1.0 0
41694 1712026371.675072 [] 0.0000 1516 1.0 0
41695 1712026372.675072 [] 0.0000 1516 1.0 0
41696 1712026373.675072 [] 0.0000 1516 1.0 0
41697 1712026374.675072 [] 0.0000 1516 1.0 0
41698 1712026375.675072 [] 0.0000 1516 1.0 0
41699 1712026376.675072 [] 0.0000 1516 1.0 0
41700 1712026377.675072 [] 0.0000 1516 1.0 0
41701 1712026378.675072 [] 0.0000 1516 1.0 0
41702 1712026379.675072 [] 0.0000 1516 1.0 0
41703 1712026380.675072 [] 0.0000 1516 1.0 0
41704 1712026381.675072 [] 0.0000 1516 1.0 0
41705 1712026382.675072 [] 0.0000 1516 1.0 0
41706 1712026383.675072 [] 0.0000 1516 1.0 0
41707 1712026384.675072 [] 0.0000 1516 1.0 0
41708 1712026385.675072 [] 0.0000 1516 1.0 0
41709 1712026386.675072 [] 0.0000 1516 1.0 0
41710 1712026387.675072 [] 0.0000 1516 1.0 0
41711 1712026388.675072 [] 0.0000 1516 1.0 0
41712 1712026389.675072 [] 0.0000 1516 1.0 0
41713 1712026390.675072 [] 0.0000 1516 1.0 0
41714 1712026391.675072 [] 0.0000 1516 1.0 0
41715 1712026392.675072 [] 0.0000 1516 1.0 0
41716 1712026393.675072 [] 0.0000 1516 1.0 0
41717 1712026394.675072 [] 0.0000 1516 1.0 0
41718 1712026395.675072 [] 0.0000 1516 1.0 0
41719 1712026396.675072 [] 0.0000 1516 1.0 0
41720 1712026397.675072 [] 0.0000 1516 1.0 0
41721 1712026398.675072 [] 0.0000 1516 1.0 0
41722 1712026399.675072 [] 0.0000 1516 1.0 0
41723 1712026400.675072 [] 0.0000 1516 1.0 0
41724 1712026401.675072 [] 0.0000 1516 1.0 0
41725 1712026402.675072 [] 0.0000 1516 1.0 0
41726 1712026403.675072 [] 0.0000 1516 1.0 0
41727 1712026404.675072 [] 0.0000 1516 1.0 0
41728 1712026405.675072 [] 0.0000 1516 1.0 0
41729 1712026406.675072 [] 0.0000 1516 1.0 0
41730 1712026407.675072 [] 0.0000 1516 1.0 0
41731 1712026408.675072 [] 0.0000 1516 1.0 0
41732 1712026409.675072 [] 0.0000 1516 1.0 0
41733 1712026410.675072 [] 0.0000 1516 1.0 0
41734 1712026411.675072 [] 0.0000 1516 1.0 0
41735 1712026412.675072 [] 0.0000 1516 1.0 0
41736 1712026413.675072 [] 0.0000 1516 1.0 0
41737 1712026414.675072 [] 0.0000 1516 1.0 0
41738 1712026415.675072 [] 0.0000 1516 1.0 0
41739 1712026416.675072 [] 0.0000 1516 1.0 0
41740 1712026417.675072 [] 0.0000 1516 1.0 0
41741 1712026418.675072 [] 0.0000 1516 1.0 0
41742 1712026419.675072 [] 0.0000 1516 1.0 0
41743 1712026420.675072 [] 0.0000 1516 1.0 0
41744 1712026421.675072 [] 0.0000 1516 1.0 0
41745 1712026422.675072 [] 0.0000 1516 1.0 0
41746 1712026423.675072 [] 0.0000 1516 1.0 0
41747 1712026424.675072 [] 0.0000 1516 1.0 0
41748 1712026425.675072 [] 0.0000 1516 1.0 0
41749 1712026426.675072 [] 0.0000 1516 1.0 0
41750 1712026427.675072 [] 0.0000 1516 1.0 0
41751 1712026428.675072 [] 0.0000 1516 1.0 0
41752 1712026429.675072 [] 0.0000 1516 1.0 0
41753 1712026430.675072 [] 0.0000 1516 1.0 0
41754 1712026431.675072 [] 0.0000 1516 1.0 0
41755 1712026432.675072 [] 0.0000 1516 1.0 0
41756 1712026433.675072 [] 0.0000 1516 1.0 0
41757 1712026434.675072 [] 0.0000 1516 1.0 0
41758 1712026435.675072 [] 0.0000 1516 1.0 0
41759 1712026436.675072 [] 0.0000 1516 1.0 0
41760 1712026437.675072 [] 0.0000 1516 1.0 0
41761 1712026438.675072 [] 0.0000 1516 1.0 0
41762 1712026439.675072 [] 0.0000 1516 1.0 0
41763 1712026440.675072 [] 0.0000 1516 1.0 0
41764 1712026441.675072 [] 0.0000 1516 1.0 0
41765 1712026442.675072 [] 0.0000 1516 1.0 0
41766 1712026443.675072 [] 0.0000 1516 1.0 0
41767 1712026444.675072 [] 0.0000 1516 1.0 0
41768 1712026445.675072 [] 0.0000 1516 1.0 0
41769 1712026446.675072 [] 0.0000 1516 1.0 0
41770 1712026447.675072 [] 0.0000 1516 1.0 0
41771 1712026448.675072 [] 0.0000 1516 1.0 0
41772 1712026449.675072 [] 0.0000 1516 1.0 0
41773 1712026450.675072 [] 0.0000 1516 1.0 0
41774 1712026451.675072 [] 0.0000 1516 1.0 0
41775 1712026452.675072 [] 0.0000 1516 1.0 0
41776 1712026453.675072 [] 0.0000 1516 1.0 0
41777 1712026454.675072 [] 0.0000 1516 1.0 0
41778 1712026455.675072 [] 0.0000 1516 1.0 0
41779 1712026456.675072 [] 0.0000 1516 1.0 0
41780 1712026457.675072 [] 0.0000 1516 1.0 0
41781 1712026458.675072 [] 0.0000 1516 1.0 0
41782 1712026459.675072 [] 0.0000 1516 1.0 0
41783 1712026460.675072 [] 0.0000 1516 1.0 0
41784 1712026461.675072 [] 0.0000 1516 1.0 0
41785 1712026462.675072 [] 0.0000 1516 1.0 0
41786 1712026463.675072 [] 0.0000 1516 1.0 0
41787 1712026464.675072 [] 0.0000 1516 1.0 0
41788 1712026465.675072 [] 0.0000 1516 1.0 0
41789 1712026466.675072 [] 0.0000 1516 1.0 0
41790 1712026467.675072 [] 0.0000 1516 1.0 0
41791 1712026468.675072 [] 0.0000 1516 1.0 0
41792 1712026469.675072 [] 0.0000 1516 1.0 0
41793 1712026470.675072 [] 0.0000 1516 1.0 0
41794 1712026471.675072 [] 0.0000 1516 1.0 0
41795 1712026472.675072 [] 0.0000 1516 1.0 0
41796 1712026473.675072 [] 0.0000 1516 1.0 0
41797 1712026474.675072 [] 0.0000 1516 1.0 0
41798 1712026475.675072 [] 0.0000 1516 1.0 0
41799 1712026476.675072 [] 0.0000 1516 1.0 0
41800 1712026477.675072 [] 0.0000 1516 1.0 0
41801 1712026478.675072 [] 0.0000 1516 1.0 0
41802 1712026479.675072 [] 0.0000 1516 1.0 0
41803 1712026480.675072 [] 0.0000 1516 1.0 0
41804 1712026481.675072 [] 0.0000 1516 1.0 0
41805 1712026482.675072 [] 0.0000 1516 1.0 0
41806 1712026483.675072 [] 0.0000 1516 1.0 0
41807 1712026484.675072 [] 0.0000 1516 1.0 0
41808 1712026485.675072 [] 0.0000 1516 1.0 0
41809 1712026486.675072 [] 0.0000 1516 1.0 0
41810 1712026487.675072 [] 0.0000 1516 1.0 0
41811 1712026488.675072 [] 0.0000 1516 1.0 0
41812 1712026489.675072 [] 0.0000 1516 1.0 0
41813 1712026490.675072 [] 0.0000 1516 1.0 0
41814 1712026491.675072 [] 0.0000 1516 1.0 0
41815 1712026492.675072 [] 0.0000 1516 1.0 0
41816 1712026493.675072 [] 0.0000 1516 1.0 0
41817 1712026494.675072 [] 0.0000 1516 1.0 0
41818 1712026495.675072 [] 0.0000 1516 1.0 0
41819 1712026496.675072 [] 0.0000 1516 1.0 0
41820 1712026497.675072 [] 0.0000 1516 1.0 0
41821 1712026498.675072 [] 0.0000 1516 1.0 0
41822 1712026499.675072 [] 0.0000 1516 1.0 0
41823 1712026500.675072 [] 0.0000 1516 1.0 0
41824 1712026501.675072 [] 0.0000 1516 1.0 0
41825 1712026502.675072 [] 0.0000 1516 1.0 0
41826 1712026503.675072 [] 0.0000 1516 1.0 0
41827 1712026504.675072 [] 0.0000 1516 1.0 0
41828 1712026505.675072 [] 0.0000 1516 1.0 0
41829 1712026506.675072 [] 0.0000 1516 1.0 0
41830 1712026507.675072 [] 0.0000 1516 1.0 0
41831 1712026508.675072 [] 0.0000 1516 1.0 0
41832 1712026509.675072 [] 0.0000 1516 1.0 0
41833 1712026510.675072 [] 0.0000 1516 1.0 0
41834 1712026511.675072 [] 0.0000 1516 1.0 0
41835 1712026512.675072 [] 0.0000 1516 1.0 0
41836 1712026513.675072 [] 0.0000 1516 1.0 0
41837 1712026514.675072 [] 0.0000 1516 1.0 0
41838 1712026515.675072 [] 0.0000 1516 1.0 0
41839 1712026516.675072 [] 0.0000 1516 1.0 0
41840 1712026517.675072 [] 0.0000 1516 1.0 0
41841 1712026518.675072 [] 0.0000 1516 1.0 0
41842 1712026519.675072 [] 0.0000 1516 1.0 0
41843 1712026520.675072 [] 0.0000 1516 1.0 0
41844 1712026521.675072 [] 0.0000 1516 1.0 0
41845 1712026522.675072 [] 0.0000 1516 1.0 0
