(915286.2034, 4696998.0225);(915579.8885, 4697500.9175);{}
(915704.8982, 4697900.9163);(915467.3696, 4696613.419);{'etiqueta': 'SIN NOMBRE'}
(915704.8982, 4697900.9163);(915517.3672, 4696425.9188);{'etiqueta': 'SIN NOMBRE'}
(915517.3672, 4696425.9188);(915907.0764, 4696553.5858);{}
(915907.0764, 4696553.5858);(916229.8925, 4696975.9134);{}
(913579.9571, 4700963.4719);(913998.5455, 4700148.1454);{}
(913998.5455, 4700148.1454);(914579.916, 4699450.9312);{}
(914879.8974, 4698625.9194);(913579.9571, 4700963.4719);{'etiqueta': 'SIN NOMBRE'}
(913067.4035, 4699613.4385);(913067.4035, 4699613.4385);{}
(913067.4035, 4699613.4385);(912904.8956, 4699450.9344);{}
(913229.8547, 4697550.9202);(913067.4035, 4699613.4385);{'etiqueta': 'SIN NOMBRE'}
(911329.8602, 4699038.4255);(911985.0577, 4698553.185);{}
(911985.0577, 4698553.185);(912429.8429, 4697500.9203);{}
(912529.8434, 4697450.9204);(911329.8602, 4699038.4255);{'etiqueta': 'TORRENT DE LES COMES'}
(912867.3269, 4696238.4228);(912775.1236, 4696712.7018);{}
(912775.1236, 4696712.7018);(912504.8387, 4697200.9209);{}
(912429.819, 4696113.4234);(912280.0621, 4696681.0303);{}
(912280.0621, 4696681.0303);(912129.8332, 4697175.921);{}
(910992.3271, 4697750.9194);(911210.164, 4697323.5679);{}
(911210.164, 4697323.5679);(911354.8177, 4696875.9219);{}
(908367.3114, 4696613.4409);(908800.1402, 4697002.9437);{}
(908800.1402, 4697002.9437);(909379.8192, 4697350.9298);{}
(910454.7991, 4696275.9256);(908367.3114, 4696613.4409);{'etiqueta': 'SIN NOMBRE'}
(927180.02, 4698263.3233);(926990.1835, 4697905.3);{}
(926990.1835, 4697905.3);(926855.0134, 4697450.8193);{}
(928305.009, 4696563.2856);(928054.3663, 4696874.5915);{}
(928054.3663, 4696874.5915);(928080.0152, 4697500.8012);{}
(929167.5315, 4699438.3191);(928984.0327, 4698599.1445);{}
(928984.0327, 4698599.1445);(928780.0174, 4697700.7932);{}
(929117.5107, 4696425.7719);(928851.9367, 4697105.0865);{}
(928851.9367, 4697105.0865);(928780.0174, 4697700.7932);{}
(929917.5336, 4698613.3115);(929430.7187, 4698080.5128);{}
(929430.7187, 4698080.5128);(929055.0173, 4697500.7882);{}
(931955.0386, 4695188.2809);(931711.7744, 4695978.3114);{}
(931711.7744, 4695978.3114);(931605.0417, 4696700.7978);{}
(931680.0447, 4697150.8045);(931955.0386, 4695188.2809);{'etiqueta': 'SIN NOMBRE'}
(933517.5603, 4695538.3012);(933176.6821, 4695844.702);{}
(933176.6821, 4695844.702);(932755.0536, 4696275.8028);{}
(932455.0535, 4697125.8108);(933517.5603, 4695538.3012);{'etiqueta': 'SIN NOMBRE'}
(932455.0535, 4697125.8108);(933080.0536, 4695263.2934);{'etiqueta': 'SIN NOMBRE'}
(933080.0536, 4695263.2934);(933133.8196, 4695658.716);{}
(933133.8196, 4695658.716);(932805.053, 4695975.7995);{}
(933342.5683, 4698413.3336);(932958.9827, 4697714.0945);{}
(932958.9827, 4697714.0945);(932655.0558, 4697125.8125);{}
(929767.5434, 4701188.3531);(929218.4661, 4701346.7764);{}
(929218.4661, 4701346.7764);(928505.0351, 4701325.8534);{}
(928230.035, 4701175.8535);(929767.5434, 4701188.3531);{'etiqueta': 'RIU QUERA'}
(928230.035, 4701175.8535);(929842.546, 4701925.8666);{'etiqueta': 'SIN NOMBRE'}
(928230.035, 4701175.8535);(929530.0478, 4703513.3942);{'etiqueta': 'TORRENT DE LA CANYA'}
(929842.546, 4701925.8666);(929216.9949, 4701796.787);{}
(929216.9949, 4701796.787);(928605.0357, 4701600.8574);{}
(929530.0478, 4703513.3942);(929304.5934, 4702544.766);{}
(929304.5934, 4702544.766);(928605.0359, 4701700.8593);{}
(920755.0504, 4703738.4466);(920750.9176, 4703227.7062);{}
(920750.9176, 4703227.7062);(920605.0371, 4702600.9318);{}
(926917.582, 4709163.5032);(926009.5846, 4708336.4142);{}
(926009.5846, 4708336.4142);(925055.0823, 4707625.9898);{}
(924380.0799, 4707000.9815);(926917.582, 4709163.5032);{'etiqueta': 'TORRENT DE NOUCREUS'}
(927805.05, 4705938.4409);(927956.1737, 4705264.8561);{}
(927956.1737, 4705264.8561);(927980.0456, 4704650.9171);{}
(929692.5513, 4704413.4105);(929216.4038, 4704506.0172);{}
(929216.4038, 4704506.0172);(928605.0446, 4704750.9156);{}
(929142.4572, 4687988.3113);(929479.8348, 4687395.7497);{}
(929479.8348, 4687395.7497);(929804.9635, 4686775.813);{}
(931429.9923, 4688113.3074);(931445.78, 4687655.8018);{}
(931445.78, 4687655.8018);(931354.9881, 4687050.813);{}
(934530.0528, 4689888.3035);(934639.9536, 4689366.215);{}
(934639.9536, 4689366.215);(934730.0511, 4688750.807);{}
(934680.0488, 4688525.8082);(934530.0528, 4689888.3035);{'etiqueta': 'BARRANC DEL SALAMO'}
(934567.5556, 4690263.3019);(935041.609, 4689420.9681);{}
(935041.609, 4689420.9681);(935230.0606, 4688500.8045);{}
(935642.5646, 4687138.2999);(935992.9153, 4687563.4706);{}
(935992.9153, 4687563.4706);(935730.0709, 4688375.8011);{}
(935555.0678, 4688525.8021);(935642.5646, 4687138.2999);{'etiqueta': 'REC DE PLANVIDROS'}
(935705.0865, 4691488.2982);(935801.6449, 4691049.0048);{}
(935801.6449, 4691049.0048);(935780.0833, 4690550.7987);{}
(935880.0787, 4689250.7992);(935705.0865, 4691488.2982);{'etiqueta': 'SIN NOMBRE'}
(937017.591, 4686225.7817);(936488.9633, 4686641.5814);{}
(936488.9633, 4686641.5814);(936555.0847, 4687325.7918);{}
(936730.0894, 4687650.7917);(937017.591, 4686225.7817);{'etiqueta': 'SIN NOMBRE'}
(936730.0894, 4687650.7917);(935942.5687, 4686088.2926);{'etiqueta': 'SIN NOMBRE'}
(935942.5687, 4686088.2926);(936209.3016, 4686462.0054);{}
(936209.3016, 4686462.0054);(936205.0763, 4687000.7938);{}
(937805.1073, 4686288.2735);(937675.7496, 4686864.2564);{}
(937675.7496, 4686864.2564);(937705.1095, 4687375.7809);{}
(937642.6117, 4688213.2857);(937721.6137, 4687955.6214);{}
(937721.6137, 4687955.6214);(937705.1109, 4687725.7829);{}
(934692.5825, 4695250.8064);(935084.9338, 4694388.8828);{}
(935084.9338, 4694388.8828);(934855.0774, 4693225.7936);{}
(935380.086, 4692725.7966);(934692.5825, 4695250.8064);{'etiqueta': 'SIN NOMBRE'}
(935380.086, 4692725.7966);(934205.0679, 4694088.2894);{'etiqueta': 'SIN NOMBRE'}
(934205.0679, 4694088.2894);(934402.2587, 4693530.3229);{}
(934402.2587, 4693530.3229);(934855.0774, 4693225.7936);{}
(937617.6165, 4689263.2895);(937388.2477, 4689659.7506);{}
(937388.2477, 4689659.7506);(937230.1114, 4689925.7936);{}
(939267.6643, 4692413.3048);(939057.0547, 4692228.9884);{}
(939057.0547, 4692228.9884);(938880.1562, 4692075.8022);{}
(937542.6315, 4692563.3031);(937942.0229, 4692429.5328);{}
(937942.0229, 4692429.5328);(938480.1517, 4692600.8055);{}
(939267.6676, 4693175.8105);(938784.8203, 4692985.3621);{}
(938784.8203, 4692985.3621);(938355.1506, 4692900.8072);{}
(939292.6748, 4695200.8323);(938870.314, 4694320.9786);{}
(938870.314, 4694320.9786);(938455.1551, 4693425.8111);{}
(938355.1506, 4692900.8072);(939292.6748, 4695200.8323);{'etiqueta': 'REC DEN CAVATS'}
(938355.1506, 4692900.8072);(939980.1844, 4694538.3241);{'etiqueta': 'SIN NOMBRE'}
(939980.1844, 4694538.3241);(939766.943, 4694259.6205);{}
(939766.943, 4694259.6205);(939230.1699, 4693875.8157);{}
(937092.628, 4693775.8061);(937420.343, 4693413.8665);{}
(937420.343, 4693413.8665);(938080.1468, 4693325.8089);{}
(938080.1549, 4695663.3349);(937932.89, 4694904.5182);{}
(937932.89, 4694904.5182);(938230.1544, 4694225.8158);{}
(937905.1447, 4693650.81);(938080.1549, 4695663.3349);{'etiqueta': 'SIN NOMBRE'}
(937630.1429, 4694713.3188);(937695.341, 4694246.0395);{}
(937695.341, 4694246.0395);(937580.1384, 4693775.8089);{}
(939392.6516, 4688950.7795);(939778.0872, 4688754.4863);{}
(939778.0872, 4688754.4863);(940255.167, 4688675.7753);{}
(940430.1744, 4689725.7833);(939392.6516, 4688950.7795);{'etiqueta': 'SIN NOMBRE'}
(941392.6961, 4690850.7916);(940758.2049, 4691245.9426);{}
(940758.2049, 4691245.9426);(940355.1808, 4691800.8004);{}
(942317.7142, 4691300.7952);(941890.805, 4691347.5219);{}
(941890.805, 4691347.5219);(941580.2024, 4691775.8001);{}
(943755.2417, 4692088.3033);(943089.8891, 4692765.9443);{}
(943089.8891, 4692765.9443);(942505.2208, 4692575.808);{}
(944067.7566, 4694988.3358);(943600.2226, 4694814.271);{}
(943600.2226, 4694814.271);(942980.233, 4694375.8275);{}
(941067.701, 4694150.8216);(942114.8073, 4694614.8742);{}
(942114.8073, 4694614.8742);(942955.2341, 4694875.835);{}
(943380.2491, 4696813.3659);(943134.9225, 4696112.8526);{}
(943134.9225, 4696112.8526);(942680.2318, 4695600.8465);{}
(941417.7087, 4694813.3311);(942000.7984, 4695197.9522);{}
(942000.7984, 4695197.9522);(942455.2283, 4695675.8472);{}
(940592.6955, 4694950.8315);(941283.6126, 4695453.7086);{}
(941283.6126, 4695453.7086);(942280.2256, 4695750.848);{}
(939867.6867, 4696150.8477);(940408.1127, 4695982.5289);{}
(940408.1127, 4695982.5289);(940630.1978, 4695575.8411);{}
(942030.223, 4696250.8554);(939867.6867, 4696150.8477);{'etiqueta': 'SIN NOMBRE'}
(942030.223, 4696250.8554);(939017.6733, 4696450.8495);{'etiqueta': 'SIN NOMBRE'}
(939017.6733, 4696450.8495);(939259.6688, 4695922.7661);{}
(939259.6688, 4695922.7661);(939980.1868, 4695475.838);{}
(940392.6961, 4696400.853);(941193.4247, 4696471.5537);{}
(941193.4247, 4696471.5537);(941880.2213, 4696525.8593);{}
(943067.745, 4697450.8767);(942378.4503, 4697204.875);{}
(942378.4503, 4697204.875);(941880.2221, 4696800.8638);{}
(943305.2508, 4697763.3814);(943185.3079, 4698227.9587);{}
(943185.3079, 4698227.9587);(942805.2433, 4698475.8938);{}
(943242.7486, 4697475.8768);(943947.2656, 4697755.6625);{}
(943947.2656, 4697755.6625);(943505.2579, 4698650.8953);{}
(942855.2444, 4698525.8945);(943242.7486, 4697475.8768);{'etiqueta': 'SIN NOMBRE'}
(942542.7412, 4699338.4077);(942746.6944, 4699105.9229);{}
(942746.6944, 4699105.9229);(942955.2474, 4698800.8988);{}
(942067.7357, 4700200.9196);(942703.7268, 4699746.8626);{}
(942703.7268, 4699746.8626);(943355.257, 4699275.9056);{}
(942817.7585, 4703300.9703);(943374.4278, 4702573.3043);{}
(943374.4278, 4702573.3043);(944155.2821, 4702050.9468);{}
(944955.2956, 4701175.9316);(942817.7585, 4703300.9703);{'etiqueta': 'TORRENT DEL BAC'}
(944955.2956, 4701175.9316);(943117.7658, 4703700.9754);{'etiqueta': 'TORRENT DEL GALCERAN'}
(943117.7658, 4703700.9754);(943657.6474, 4702795.1359);{}
(943657.6474, 4702795.1359);(944155.2821, 4702050.9468);{}
(949192.8962, 4704925.9598);(948625.6805, 4704739.3602);{}
(948625.6805, 4704739.3602);(948355.3758, 4704225.9575);{}
(946217.8433, 4707513.5116);(946110.4891, 4706823.5883);{}
(946110.4891, 4706823.5883);(946230.3382, 4706075.9965);{}
(946255.3387, 4706050.996);(946217.8433, 4707513.5116);{'etiqueta': 'CLOT DE CLOSETA'}
(944255.3019, 4707538.5205);(944345.6782, 4707255.7752);{}
(944345.6782, 4707255.7752);(944305.3008, 4706976.0188);{}
(943980.2912, 4706126.0081);(944255.3019, 4707538.5205);{'etiqueta': 'CLOT DE MAÇANELLS'}
(938942.6742, 4697338.362);(939446.0394, 4697711.6289);{}
(939446.0394, 4697711.6289);(939855.1918, 4698175.8778);{}
(940105.1963, 4698275.8803);(938942.6742, 4697338.362);{'etiqueta': 'TORRENT DE LA BONA FONT'}
(938492.6832, 4703825.9564);(939086.6164, 4703500.7427);{}
(939086.6164, 4703500.7427);(939805.2046, 4703275.9559);{}
(939880.2059, 4703275.9563);(938492.6832, 4703825.9564);{'etiqueta': 'SIN NOMBRE'}
(936580.1278, 4697088.3435);(937485.1596, 4697660.1167);{}
(937485.1596, 4697660.1167);(937880.1579, 4698400.8719);{}
(938105.163, 4698650.8772);(936580.1278, 4697088.3435);{'etiqueta': 'SIN NOMBRE'}
(936767.6361, 4698600.8652);(937059.1801, 4698498.3277);{}
(937059.1801, 4698498.3277);(937230.1444, 4698275.8647);{}
(938442.6779, 4702188.4309);(938819.9703, 4701580.4932);{}
(938819.9703, 4701580.4932);(939255.1891, 4701075.9184);{}
(939230.1871, 4700500.9094);(938442.6779, 4702188.4309);{'etiqueta': 'SIN NOMBRE'}
(932817.5706, 4701400.8699);(932907.2464, 4701265.2219);{}
(932907.2464, 4701265.2219);(933030.0722, 4701150.8671);{}
(932442.5688, 4702438.3842);(932308.5457, 4701881.4836);{}
(932308.5457, 4701881.4836);(932055.0641, 4701500.8681);{}
(932455.0667, 4700900.8606);(932442.5688, 4702438.3842);{'etiqueta': 'CLOT DE MERDANÇ'}
(932455.0667, 4700900.8606);(930755.059, 4704388.4114);{'etiqueta': 'RIBERA DE FONTLLETERA'}
(930755.059, 4704388.4114);(931715.0857, 4703087.2784);{}
(931715.0857, 4703087.2784);(931780.0619, 4701625.869);{}
(932955.0734, 4702738.3904);(933244.5271, 4703245.8406);{}
(933244.5271, 4703245.8406);(933555.0841, 4703750.9095);{}
(933855.0904, 4703850.9139);(932955.0734, 4702738.3904);{'etiqueta': 'SIN NOMBRE'}
(931542.5658, 4705000.9222);(932299.29, 4704753.8522);{}
(932299.29, 4704753.8522);(932980.0758, 4704750.9198);{}
(932192.5711, 4705488.4301);(932620.4063, 4705198.9708);{}
(932620.4063, 4705198.9708);(932955.0757, 4704850.9213);{}
(933392.5845, 4705763.4379);(933175.2488, 4705494.0938);{}
(933175.2488, 4705494.0938);(933005.0764, 4705250.9271);{}
(939230.2082, 4709663.5203);(939097.6565, 4708798.0662);{}
(939097.6565, 4708798.0662);(939305.207, 4707976.0123);{}
(937092.6665, 4709563.5075);(936855.1665, 4708816.7136);{}
(936855.1665, 4708816.7136);(936505.153, 4707875.9904);{}
(936530.1534, 4707675.9892);(937092.6665, 4709563.5075);{'etiqueta': 'TORRENT DE LA BAGA DE VENTALLOLA'}
(936530.1534, 4707675.9892);(936942.6641, 4710613.5135);{'etiqueta': 'TORRENT DE CONCROS'}
(936530.1534, 4707675.9892);(935905.1426, 4710213.503);{'etiqueta': 'SIN NOMBRE'}
(936942.6641, 4710613.5135);(936459.5568, 4709462.5813);{}
(936459.5568, 4709462.5813);(936505.153, 4707900.9906);{}
(935905.1426, 4710213.503);(935964.8287, 4709230.7417);{}
(935964.8287, 4709230.7417);(936280.149, 4708700.9945);{}
(937917.683, 4709788.5141);(937559.8276, 4708987.5351);{}
(937559.8276, 4708987.5351);(937680.1775, 4708426.0045);{}
(937555.175, 4708001.001);(937917.683, 4709788.5141);{'etiqueta': 'TORRENT DELS FORQUETS'}
(932430.0773, 4709038.4703);(932649.0797, 4708597.7132);{}
(932649.0797, 4708597.7132);(932905.0781, 4708175.9603);{}
(932080.0765, 4709038.4717);(932232.4212, 4708498.671);{}
(932232.4212, 4708498.671);(932655.0771, 4708200.9612);{}
(933817.6014, 4711288.4977);(933362.6644, 4710718.0152);{}
(933362.6644, 4710718.0152);(933405.0914, 4710150.9841);{}
(933430.0916, 4709925.9821);(933817.6014, 4711288.4977);{'etiqueta': 'TORRENT DE LA PORTELLA'}
(933430.0916, 4709925.9821);(932067.5799, 4711563.498);{'etiqueta': 'SIN NOMBRE'}
(932067.5799, 4711563.498);(932445.8528, 4711009.8542);{}
(932445.8528, 4711009.8542);(932505.0788, 4710675.9862);{}
(995192.6056, 4667762.8286);(995089.6591, 4668405.4501);{}
(995089.6591, 4668405.4501);(995155.1187, 4668900.3117);{}
(976317.9401, 4674450.3458);(977075.5982, 4674615.6754);{}
(977075.5982, 4674615.6754);(977855.4336, 4674925.3187);{}
(976942.9435, 4674937.833);(977385.2616, 4675410.3051);{}
(977385.2616, 4675410.3051);(977880.448, 4675800.3133);{}
(980080.3471, 4671587.8097);(979856.7649, 4670795.3115);{}
(979856.7649, 4670795.3115);(979680.3284, 4670225.3206);{}
(979780.3054, 4669000.3249);(980080.3471, 4671587.8097);{'etiqueta': 'SIN NOMBRE'}
(977855.3555, 4670437.8408);(978065.4171, 4669936.8356);{}
(978065.4171, 4669936.8356);(978305.3301, 4669400.34);{}
(979180.3146, 4669125.3312);(977855.3555, 4670437.8408);{'etiqueta': 'SIN NOMBRE'}
(979180.3146, 4669125.3312);(977542.8586, 4670387.8447);{'etiqueta': 'SIN NOMBRE'}
(977542.8586, 4670387.8447);(977746.2487, 4669790.9496);{}
(977746.2487, 4669790.9496);(978155.3309, 4669350.3419);{}
(989917.5403, 4657837.7641);(989174.5627, 4657127.4758);{}
(989174.5627, 4657127.4758);(988355.0376, 4656550.2329);{}
(988230.0375, 4656500.2314);(989917.5403, 4657837.7641);{'etiqueta': 'SIN NOMBRE'}
(989817.542, 4658087.7677);(989100.0457, 4657784.9209);{}
(989100.0457, 4657784.9209);(988480.0471, 4657850.2549);{}
(987255.0692, 4659537.7735);(987425.5411, 4659128.772);{}
(987425.5411, 4659128.772);(987605.0582, 4658600.261);{}
(987605.0579, 4658575.2606);(987255.0692, 4659537.7735);{'etiqueta': 'SIN NOMBRE'}
(978917.4648, 4650137.7903);(979868.6678, 4650378.1582);{}
(979868.6678, 4650378.1582);(980804.9929, 4650900.2505);{}
(982030.0114, 4651525.2199);(978917.4648, 4650137.7903);{'etiqueta': 'SIN NOMBRE'}
(988967.4711, 4644050.1642);(988582.2026, 4644522.1074);{}
(988582.2026, 4644522.1074);(988229.9672, 4645125.1743);{}
(987879.9652, 4645575.1786);(988967.4711, 4644050.1642);{'etiqueta': "TORRENT D'EN BOFI"}
(987904.9538, 4642687.6817);(987880.0506, 4643425.0742);{}
(987880.0506, 4643425.0742);(988104.962, 4644150.1769);{}
(988529.9617, 4642837.6715);(988529.2688, 4643365.5732);{}
(988529.2688, 4643365.5732);(988154.9612, 4643800.1765);{}
(993617.5404, 4654137.7081);(992217.9032, 4652855.1113);{}
(992217.9032, 4652855.1113);(990555.0175, 4652525.1896);{}
(990405.0223, 4654187.7058);(990065.2419, 4653746.2994);{}
(990065.2419, 4653746.2994);(990305.0184, 4653100.1947);{}
(990617.5317, 4656350.2433);(990130.9479, 4655245.6053);{}
(990130.9479, 4655245.6053);(990980.0238, 4654225.2093);{}
(994317.5446, 4653775.2002);(994440.9662, 4653463.5012);{}
(994440.9662, 4653463.5012);(994380.0418, 4652900.1855);{}
(995242.5528, 4654062.7023);(994983.2313, 4653563.8064);{}
(994983.2313, 4653563.8064);(994905.0465, 4653150.1876);{}
(994692.5403, 4651925.1678);(994511.9676, 4651097.4257);{}
(994511.9676, 4651097.4257);(993980.0309, 4650375.1475);{}
(993805.0291, 4650050.1438);(994692.5403, 4651925.1678);{'etiqueta': 'SIN NOMBRE'}
(993805.0291, 4650050.1438);(993580.0324, 4651612.6692);{'etiqueta': 'SIN NOMBRE'}
(993580.0324, 4651612.6692);(993531.9599, 4651160.0404);{}
(993531.9599, 4651160.0404);(993930.0314, 4650600.1514);{}
(989592.474, 4642912.6542);(990137.7683, 4643096.7401);{}
(990137.7683, 4643096.7401);(990454.9864, 4643675.1412);{}
(990604.9896, 4644150.1397);(989592.474, 4642912.6542);{'etiqueta': 'SIN NOMBRE'}
(990604.9896, 4644150.1397);(989317.4679, 4642075.1585);{'etiqueta': "TORRENT DE L'ALZINAR"}
(989317.4679, 4642075.1585);(990015.3273, 4642605.7705);{}
(990015.3273, 4642605.7705);(990629.9874, 4643375.1379);{}
(968192.512, 4654850.4249);(969208.4209, 4654805.3693);{}
(969208.4209, 4654805.3693);(970155.0091, 4654800.4013);{}
(970230.0098, 4654825.4005);(968192.512, 4654850.4249);{'etiqueta': 'BARRANC DE CAN JAQUES'}
(970230.0098, 4654825.4005);(967467.5138, 4654675.435);{'etiqueta': 'SIN NOMBRE'}
(967467.5138, 4654675.435);(968800.6146, 4654350.9722);{}
(968800.6146, 4654350.9722);(969880.0062, 4654700.4043);{}
(968392.5238, 4655400.4225);(968842.0373, 4655362.6373);{}
(968842.0373, 4655362.6373);(969280.0207, 4655300.4123);{}
(969380.0208, 4655300.4112);(968392.5238, 4655400.4225);{'etiqueta': 'SIN NOMBRE'}
(972167.6448, 4660287.9004);(971999.7962, 4659852.5924);{}
(971999.7962, 4659852.5924);(972055.1251, 4659400.4005);{}
(978255.1411, 4660012.8671);(978607.2801, 4660470.4371);{}
(978607.2801, 4660470.4371);(978980.1555, 4660850.3508);{}
(980130.1524, 4660950.3282);(978255.1411, 4660012.8671);{'etiqueta': 'RIU XORREC'}
(975967.6444, 4660087.8862);(976652.3164, 4659656.6593);{}
(976652.3164, 4659656.6593);(977305.1357, 4659650.384);{}
(975717.6423, 4660000.387);(975906.3757, 4659408.9245);{}
(975906.3757, 4659408.9245);(976655.1287, 4659350.3839);{}
(975405.1435, 4660062.8877);(975343.6849, 4659175.6927);{}
(975343.6849, 4659175.6927);(976030.1093, 4658475.376);{}
(973867.6285, 4659462.892);(974495.3847, 4658905.2024);{}
(974495.3847, 4658905.2024);(974930.1037, 4658325.3795);{}
(976605.2649, 4665462.8721);(976367.187, 4665190.0465);{}
(976367.187, 4665190.0465);(975880.2511, 4664825.3779);{}
(973892.7509, 4664762.8896);(974368.0993, 4664938.5569);{}
(974368.0993, 4664938.5569);(974880.2625, 4665300.3831);{}
(973567.7563, 4664987.8914);(974199.9952, 4665247.5829);{}
(974199.9952, 4665247.5829);(974880.2636, 4665350.383);{}
(972880.3342, 4668462.9098);(972962.2972, 4667753.2953);{}
(972962.2972, 4667753.2953);(972980.3045, 4667125.4028);{}
(971717.7857, 4666700.4154);(971671.2846, 4667291.2956);{}
(971671.2846, 4667291.2956);(972055.3162, 4667800.4168);{}
(974355.2335, 4664012.8876);(974735.6221, 4663728.0251);{}
(974735.6221, 4663728.0251);(975030.2181, 4663350.3849);{}
(976005.1972, 4662425.382);(974355.2335, 4664012.8876);{'etiqueta': 'SIN NOMBRE'}
(975055.1398, 4659912.8888);(974769.6612, 4660436.6975);{}
(974769.6612, 4660436.6975);(974880.168, 4661150.3881);{}
(975005.18, 4661675.3871);(975055.1398, 4659912.8888);{'etiqueta': 'SIN NOMBRE'}
(971217.6521, 4660812.9091);(971539.5312, 4661289.6554);{}
(971539.5312, 4661289.6554);(971830.1742, 4661700.4046);{}
(971605.1759, 4661850.4069);(971217.6521, 4660812.9091);{'etiqueta': 'SIN NOMBRE'}
(971605.1759, 4661850.4069);(972255.154, 4660687.8999);{'etiqueta': 'SIN NOMBRE'}
(972255.154, 4660687.8999);(972218.695, 4661262.6316);{}
(972218.695, 4661262.6316);(971980.174, 4661650.4031);{}
(967417.6618, 4662425.4505);(967867.4368, 4662326.4864);{}
(967867.4368, 4662326.4864);(968380.1613, 4662475.4416);{}
(968455.1635, 4662575.4412);(967417.6618, 4662425.4505);{'etiqueta': 'SIN NOMBRE'}
